date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2018-04-23,North America,United States,Russell 2000,us_russell_2000,^RUT,1564.4200439453125,1571.469970703125,1556.27001953125,1562.1199951171875,1562.1199951171875,3030390000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-04-24,North America,United States,Russell 2000,us_russell_2000,^RUT,1562.3900146484375,1574.47998046875,1542.300048828125,1553.280029296875,1553.280029296875,3716020000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-04-25,North America,United States,Russell 2000,us_russell_2000,^RUT,1553.0,1556.0899658203125,1539.949951171875,1550.469970703125,1550.469970703125,3563680000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-04-26,North America,United States,Russell 2000,us_russell_2000,^RUT,1550.9200439453125,1562.5,1550.31005859375,1557.8900146484375,1557.8900146484375,3690920000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-04-27,North America,United States,Russell 2000,us_russell_2000,^RUT,1557.949951171875,1562.97998046875,1549.47998046875,1556.239990234375,1556.239990234375,3234510000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-04-30,North America,United States,Russell 2000,us_russell_2000,^RUT,1556.6700439453125,1563.6500244140625,1541.8800048828125,1541.8800048828125,1541.8800048828125,3749510000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-01,North America,United States,Russell 2000,us_russell_2000,^RUT,1541.77001953125,1550.8599853515625,1527.7099609375,1550.3299560546875,1550.3299560546875,3562820000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-02,North America,United States,Russell 2000,us_russell_2000,^RUT,1550.449951171875,1565.3699951171875,1548.9200439453125,1554.9100341796875,1554.9100341796875,4047020000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-03,North America,United States,Russell 2000,us_russell_2000,^RUT,1554.3399658203125,1554.3399658203125,1532.31005859375,1546.56005859375,1546.56005859375,3867530000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-04,North America,United States,Russell 2000,us_russell_2000,^RUT,1545.8299560546875,1572.77001953125,1540.3699951171875,1565.5999755859375,1565.5999755859375,3335260000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-07,North America,United States,Russell 2000,us_russell_2000,^RUT,1565.719970703125,1586.4100341796875,1565.719970703125,1578.949951171875,1578.949951171875,3266810000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-08,North America,United States,Russell 2000,us_russell_2000,^RUT,1578.6700439453125,1586.5899658203125,1576.8900146484375,1586.3900146484375,1586.3900146484375,3745100000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-09,North America,United States,Russell 2000,us_russell_2000,^RUT,1586.739990234375,1598.760009765625,1584.1700439453125,1596.050048828125,1596.050048828125,3913650000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-10,North America,United States,Russell 2000,us_russell_2000,^RUT,1596.5400390625,1609.449951171875,1596.5400390625,1603.7099609375,1603.7099609375,3380640000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-11,North America,United States,Russell 2000,us_russell_2000,^RUT,1603.8699951171875,1609.3599853515625,1599.9100341796875,1606.7900390625,1606.7900390625,2874850000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-14,North America,United States,Russell 2000,us_russell_2000,^RUT,1607.3900146484375,1614.239990234375,1599.72998046875,1600.3399658203125,1600.3399658203125,2994360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-15,North America,United States,Russell 2000,us_russell_2000,^RUT,1599.5999755859375,1603.1600341796875,1592.0999755859375,1600.3399658203125,1600.3399658203125,3291190000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-16,North America,United States,Russell 2000,us_russell_2000,^RUT,1601.030029296875,1620.6400146484375,1601.030029296875,1616.3699951171875,1616.3699951171875,3248480000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-17,North America,United States,Russell 2000,us_russell_2000,^RUT,1616.219970703125,1627.3199462890625,1615.4599609375,1625.2900390625,1625.2900390625,3478150000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-18,North America,United States,Russell 2000,us_russell_2000,^RUT,1626.06005859375,1630.3299560546875,1624.22998046875,1626.6300048828125,1626.6300048828125,3383270000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-21,North America,United States,Russell 2000,us_russell_2000,^RUT,1627.77001953125,1639.0400390625,1627.77001953125,1637.43994140625,1637.43994140625,3053480000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-22,North America,United States,Russell 2000,us_russell_2000,^RUT,1637.6500244140625,1639.8900146484375,1625.239990234375,1625.239990234375,1625.239990234375,3384140000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-23,North America,United States,Russell 2000,us_russell_2000,^RUT,1624.9200439453125,1629.4000244140625,1618.56005859375,1627.6099853515625,1627.6099853515625,3333160000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-24,North America,United States,Russell 2000,us_russell_2000,^RUT,1627.219970703125,1630.31005859375,1616.5899658203125,1628.219970703125,1628.219970703125,3285750000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-25,North America,United States,Russell 2000,us_russell_2000,^RUT,1627.9300537109375,1628.72998046875,1623.3299560546875,1626.9300537109375,1626.9300537109375,3015260000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-29,North America,United States,Russell 2000,us_russell_2000,^RUT,1625.5699462890625,1628.47998046875,1611.3199462890625,1623.6500244140625,1623.6500244140625,3743310000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-30,North America,United States,Russell 2000,us_russell_2000,^RUT,1624.030029296875,1651.1099853515625,1624.030029296875,1647.989990234375,1647.989990234375,3566490000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-05-31,North America,United States,Russell 2000,us_russell_2000,^RUT,1647.969970703125,1649.72998046875,1632.25,1633.6099853515625,1633.6099853515625,4241100000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-01,North America,United States,Russell 2000,us_russell_2000,^RUT,1635.4000244140625,1650.5,1635.4000244140625,1647.97998046875,1647.97998046875,3694310000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-04,North America,United States,Russell 2000,us_russell_2000,^RUT,1649.199951171875,1655.7099609375,1641.219970703125,1653.3699951171875,1653.3699951171875,3410090000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-05,North America,United States,Russell 2000,us_russell_2000,^RUT,1653.68994140625,1664.68994140625,1652.760009765625,1664.6300048828125,1664.6300048828125,3523550000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-06,North America,United States,Russell 2000,us_russell_2000,^RUT,1665.199951171875,1676.1800537109375,1664.449951171875,1675.949951171875,1675.949951171875,3662780000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-07,North America,United States,Russell 2000,us_russell_2000,^RUT,1676.52001953125,1679.989990234375,1660.8900146484375,1667.77001953125,1667.77001953125,3742080000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-08,North America,United States,Russell 2000,us_russell_2000,^RUT,1667.6099853515625,1674.0699462890625,1665.72998046875,1672.489990234375,1672.489990234375,3138850000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-11,North America,United States,Russell 2000,us_russell_2000,^RUT,1672.5,1677.6800537109375,1671.260009765625,1674.6800537109375,1674.6800537109375,3262130000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-12,North America,United States,Russell 2000,us_russell_2000,^RUT,1674.93994140625,1686.3699951171875,1674.93994140625,1682.300048828125,1682.300048828125,3435700000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-13,North America,United States,Russell 2000,us_russell_2000,^RUT,1682.719970703125,1684.8399658203125,1673.9200439453125,1676.5400390625,1676.5400390625,3820770000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-14,North America,United States,Russell 2000,us_russell_2000,^RUT,1677.030029296875,1684.72998046875,1674.530029296875,1684.719970703125,1684.719970703125,3540930000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-15,North America,United States,Russell 2000,us_russell_2000,^RUT,1684.239990234375,1684.6300048828125,1672.989990234375,1683.9100341796875,1683.9100341796875,5451990000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-18,North America,United States,Russell 2000,us_russell_2000,^RUT,1683.510009765625,1692.4599609375,1674.4100341796875,1692.4599609375,1692.4599609375,3316120000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-19,North America,United States,Russell 2000,us_russell_2000,^RUT,1692.010009765625,1694.0,1672.6600341796875,1693.449951171875,1693.449951171875,3671160000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-20,North America,United States,Russell 2000,us_russell_2000,^RUT,1694.0400390625,1708.0999755859375,1694.0400390625,1706.989990234375,1706.989990234375,3332140000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-21,North America,United States,Russell 2000,us_russell_2000,^RUT,1706.989990234375,1708.02001953125,1685.5899658203125,1688.949951171875,1688.949951171875,3336580000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-22,North America,United States,Russell 2000,us_russell_2000,^RUT,1690.280029296875,1696.3699951171875,1680.9100341796875,1685.5799560546875,1685.5799560546875,5468110000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-25,North America,United States,Russell 2000,us_russell_2000,^RUT,1684.760009765625,1684.760009765625,1649.81005859375,1657.510009765625,1657.510009765625,3663280000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-26,North America,United States,Russell 2000,us_russell_2000,^RUT,1657.7099609375,1672.1600341796875,1656.1199951171875,1668.530029296875,1668.530029296875,3568900000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-27,North America,United States,Russell 2000,us_russell_2000,^RUT,1668.93994140625,1671.469970703125,1640.4200439453125,1640.449951171875,1640.449951171875,3803990000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-28,North America,United States,Russell 2000,us_russell_2000,^RUT,1640.3699951171875,1647.93994140625,1630.06005859375,1645.02001953125,1645.02001953125,3461100000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-06-29,North America,United States,Russell 2000,us_russell_2000,^RUT,1645.9000244140625,1656.050048828125,1642.969970703125,1643.0699462890625,1643.0699462890625,3586800000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-02,North America,United States,Russell 2000,us_russell_2000,^RUT,1641.72998046875,1655.0899658203125,1631.06005859375,1655.0899658203125,1655.0899658203125,3095040000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-03,North America,United States,Russell 2000,us_russell_2000,^RUT,1655.4000244140625,1667.52001953125,1655.4000244140625,1660.4200439453125,1660.4200439453125,1911460000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-05,North America,United States,Russell 2000,us_russell_2000,^RUT,1660.6500244140625,1679.6600341796875,1660.6500244140625,1679.47998046875,1679.47998046875,2980160000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-06,North America,United States,Russell 2000,us_russell_2000,^RUT,1679.449951171875,1695.1800537109375,1678.5699462890625,1694.050048828125,1694.050048828125,2590250000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-09,North America,United States,Russell 2000,us_russell_2000,^RUT,1694.6600341796875,1704.8399658203125,1694.6600341796875,1704.5999755859375,1704.5999755859375,3070060000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-10,North America,United States,Russell 2000,us_russell_2000,^RUT,1704.8299560546875,1708.56005859375,1689.3499755859375,1695.6199951171875,1695.6199951171875,3080140000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-11,North America,United States,Russell 2000,us_russell_2000,^RUT,1694.06005859375,1696.02001953125,1683.0999755859375,1683.6600341796875,1683.6600341796875,2986180000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-12,North America,United States,Russell 2000,us_russell_2000,^RUT,1685.1700439453125,1692.4300537109375,1679.260009765625,1690.280029296875,1690.280029296875,2834230000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-13,North America,United States,Russell 2000,us_russell_2000,^RUT,1690.2900390625,1697.4000244140625,1686.8800048828125,1687.0799560546875,1687.0799560546875,2619790000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-16,North America,United States,Russell 2000,us_russell_2000,^RUT,1687.06005859375,1688.4000244140625,1672.4200439453125,1678.5400390625,1678.5400390625,2819860000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-17,North America,United States,Russell 2000,us_russell_2000,^RUT,1678.0,1690.0400390625,1676.0999755859375,1687.260009765625,1687.260009765625,3064920000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-18,North America,United States,Russell 2000,us_russell_2000,^RUT,1687.1400146484375,1692.02001953125,1679.22998046875,1691.8699951171875,1691.8699951171875,3111560000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-19,North America,United States,Russell 2000,us_russell_2000,^RUT,1691.199951171875,1702.8900146484375,1686.260009765625,1701.31005859375,1701.31005859375,3278360000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-20,North America,United States,Russell 2000,us_russell_2000,^RUT,1701.1500244140625,1703.4300537109375,1696.0400390625,1696.81005859375,1696.81005859375,3243250000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-23,North America,United States,Russell 2000,us_russell_2000,^RUT,1696.4200439453125,1701.969970703125,1690.530029296875,1698.4100341796875,1698.4100341796875,2928490000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-24,North America,United States,Russell 2000,us_russell_2000,^RUT,1700.0999755859375,1706.8299560546875,1675.010009765625,1680.199951171875,1680.199951171875,3430410000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-25,North America,United States,Russell 2000,us_russell_2000,^RUT,1680.3399658203125,1685.4200439453125,1675.050048828125,1685.199951171875,1685.199951171875,3584400000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-26,North America,United States,Russell 2000,us_russell_2000,^RUT,1685.239990234375,1702.9300537109375,1684.75,1695.3599853515625,1695.3599853515625,3667290000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-27,North America,United States,Russell 2000,us_russell_2000,^RUT,1695.25,1697.300048828125,1660.4300537109375,1663.3399658203125,1663.3399658203125,3434370000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-30,North America,United States,Russell 2000,us_russell_2000,^RUT,1663.3900146484375,1669.5,1652.72998046875,1653.1300048828125,1653.1300048828125,3261190000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-07-31,North America,United States,Russell 2000,us_russell_2000,^RUT,1653.5699462890625,1675.6500244140625,1653.5699462890625,1670.800048828125,1670.800048828125,3906890000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-01,North America,United States,Russell 2000,us_russell_2000,^RUT,1670.8699951171875,1673.22998046875,1657.5400390625,1669.260009765625,1669.260009765625,3501350000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-02,North America,United States,Russell 2000,us_russell_2000,^RUT,1668.989990234375,1682.300048828125,1662.3299560546875,1682.0999755859375,1682.0999755859375,3501380000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-03,North America,United States,Russell 2000,us_russell_2000,^RUT,1682.0799560546875,1687.300048828125,1668.3499755859375,1673.3699951171875,1673.3699951171875,3043690000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-06,North America,United States,Russell 2000,us_russell_2000,^RUT,1673.25,1684.800048828125,1671.989990234375,1684.31005859375,1684.31005859375,2879020000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-07,North America,United States,Russell 2000,us_russell_2000,^RUT,1684.8599853515625,1694.3599853515625,1684.8599853515625,1688.300048828125,1688.300048828125,3185440000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-08,North America,United States,Russell 2000,us_russell_2000,^RUT,1688.6800537109375,1689.3399658203125,1677.6700439453125,1686.8800048828125,1686.8800048828125,2978070000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-09,North America,United States,Russell 2000,us_russell_2000,^RUT,1687.050048828125,1696.75,1686.4300537109375,1690.8900146484375,1690.8900146484375,3066180000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-10,North America,United States,Russell 2000,us_russell_2000,^RUT,1689.3199462890625,1695.7900390625,1680.77001953125,1686.800048828125,1686.800048828125,3265590000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-13,North America,United States,Russell 2000,us_russell_2000,^RUT,1686.81005859375,1689.0999755859375,1670.6199951171875,1675.3199462890625,1675.3199462890625,3173630000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-14,North America,United States,Russell 2000,us_russell_2000,^RUT,1676.18994140625,1694.9599609375,1676.18994140625,1692.5799560546875,1692.5799560546875,2986500000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-15,North America,United States,Russell 2000,us_russell_2000,^RUT,1691.5999755859375,1691.5999755859375,1663.530029296875,1670.6700439453125,1670.6700439453125,3656680000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-16,North America,United States,Russell 2000,us_russell_2000,^RUT,1691.5999755859375,1691.5999755859375,1663.530029296875,1685.75,1685.75,3232000000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-17,North America,United States,Russell 2000,us_russell_2000,^RUT,1685.449951171875,1693.7099609375,1679.969970703125,1692.949951171875,1692.949951171875,3037640000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-20,North America,United States,Russell 2000,us_russell_2000,^RUT,1693.7900390625,1701.1300048828125,1690.1800537109375,1698.68994140625,1698.68994140625,2757150000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-21,North America,United States,Russell 2000,us_russell_2000,^RUT,1698.9100341796875,1722.2900390625,1698.9100341796875,1718.050048828125,1718.050048828125,3174010000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-22,North America,United States,Russell 2000,us_russell_2000,^RUT,1717.75,1723.010009765625,1715.800048828125,1722.5400390625,1722.5400390625,2701250000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-23,North America,United States,Russell 2000,us_russell_2000,^RUT,1722.300048828125,1723.4100341796875,1712.9200439453125,1717.050048828125,1717.050048828125,2724450000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-24,North America,United States,Russell 2000,us_russell_2000,^RUT,1718.3599853515625,1726.969970703125,1718.3599853515625,1725.6700439453125,1725.6700439453125,2603010000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-27,North America,United States,Russell 2000,us_russell_2000,^RUT,1727.3299560546875,1737.6300048828125,1727.3299560546875,1728.4100341796875,1728.4100341796875,2865070000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-28,North America,United States,Russell 2000,us_russell_2000,^RUT,1729.0699462890625,1733.449951171875,1722.3599853515625,1728.4200439453125,1728.4200439453125,2687770000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-29,North America,United States,Russell 2000,us_russell_2000,^RUT,1729.050048828125,1737.02001953125,1724.72998046875,1734.75,1734.75,2805520000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-30,North America,United States,Russell 2000,us_russell_2000,^RUT,1734.3499755859375,1740.6600341796875,1728.8499755859375,1732.3499755859375,1732.3499755859375,2810450000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-08-31,North America,United States,Russell 2000,us_russell_2000,^RUT,1731.489990234375,1742.0899658203125,1728.4100341796875,1740.75,1740.75,2887220000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-04,North America,United States,Russell 2000,us_russell_2000,^RUT,1740.800048828125,1740.800048828125,1722.199951171875,1733.3800048828125,1733.3800048828125,3087420000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-05,North America,United States,Russell 2000,us_russell_2000,^RUT,1732.72998046875,1732.72998046875,1713.68994140625,1727.6500244140625,1727.6500244140625,3248780000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-06,North America,United States,Russell 2000,us_russell_2000,^RUT,1728.25,1731.4200439453125,1713.81005859375,1714.469970703125,1714.469970703125,3144240000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-07,North America,United States,Russell 2000,us_russell_2000,^RUT,1713.8299560546875,1722.6199951171875,1706.6400146484375,1713.1800537109375,1713.1800537109375,2976580000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-10,North America,United States,Russell 2000,us_russell_2000,^RUT,1714.8900146484375,1723.81005859375,1714.489990234375,1717.469970703125,1717.469970703125,2751100000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-11,North America,United States,Russell 2000,us_russell_2000,^RUT,1717.1400146484375,1723.4599609375,1710.31005859375,1718.4000244140625,1718.4000244140625,2904500000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-12,North America,United States,Russell 2000,us_russell_2000,^RUT,1718.25,1718.949951171875,1704.0699462890625,1715.699951171875,1715.699951171875,3341280000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-13,North America,United States,Russell 2000,us_russell_2000,^RUT,1716.949951171875,1722.6199951171875,1711.93994140625,1714.3199462890625,1714.3199462890625,3274090000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-14,North America,United States,Russell 2000,us_russell_2000,^RUT,1714.489990234375,1726.0,1712.81005859375,1721.719970703125,1721.719970703125,3179410000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-17,North America,United States,Russell 2000,us_russell_2000,^RUT,1721.6600341796875,1722.280029296875,1702.7099609375,1703.550048828125,1703.550048828125,2967980000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
2018-09-18,North America,United States,Russell 2000,us_russell_2000,^RUT,1704.219970703125,1714.9200439453125,1704.219970703125,1710.969970703125,1710.969970703125,3091190000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5ERUT/,2026-06-04T20:11:11+09:00
