date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2023-08-16,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9318.099609375,9404.0,9313.2001953125,9350.5,9350.5,60764100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-17,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9312.7998046875,9356.400390625,9270.2998046875,9278.0,9278.0,83008600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-18,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9250.0,9273.7998046875,9192.7001953125,9267.7001953125,9267.7001953125,93675700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-21,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9268.599609375,9367.599609375,9239.400390625,9262.7998046875,9262.7998046875,72507400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-22,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9310.7001953125,9370.7001953125,9302.900390625,9314.0,9314.0,66059900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-23,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9333.7998046875,9395.400390625,9292.099609375,9315.599609375,9315.599609375,74919900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-24,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9385.900390625,9415.5,9321.5,9324.7001953125,9324.7001953125,67799700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-25,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9308.7001953125,9414.2001953125,9304.400390625,9338.900390625,9338.900390625,75145000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-28,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9398.2001953125,9524.900390625,9397.7001953125,9490.099609375,9490.099609375,73880200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-29,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9513.7998046875,9592.7001953125,9491.099609375,9581.2001953125,9581.2001953125,106623300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-30,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9595.099609375,9614.7001953125,9531.900390625,9551.099609375,9551.099609375,99874200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-08-31,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9556.900390625,9606.2001953125,9505.900390625,9505.900390625,9505.900390625,212295400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-01,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9512.7998046875,9552.900390625,9449.599609375,9449.599609375,9449.599609375,108269100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-04,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9486.7001953125,9515.0,9396.2001953125,9416.2998046875,9416.2998046875,69158100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-05,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9396.2001953125,9449.599609375,9353.2001953125,9392.0,9392.0,87067800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-06,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9382.0,9382.0,9289.2998046875,9314.400390625,9314.400390625,139455100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-07,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9288.099609375,9379.900390625,9277.7998046875,9310.0,9310.0,112157000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-08,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9357.2001953125,9372.2998046875,9238.5,9364.599609375,9364.599609375,92062600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-11,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9403.5,9457.900390625,9367.2998046875,9435.2001953125,9435.2001953125,85725100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-12,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9454.5,9501.7001953125,9448.0,9455.400390625,9455.400390625,107657600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-13,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9435.099609375,9448.2998046875,9330.599609375,9424.099609375,9424.099609375,105247500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-14,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9422.2998046875,9563.099609375,9380.0,9549.0,9549.0,133995400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-15,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9605.2998046875,9642.0,9524.7001953125,9549.7001953125,9549.7001953125,348282000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-18,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9530.7998046875,9553.900390625,9455.2998046875,9482.099609375,9482.099609375,109941400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-19,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9459.7001953125,9550.099609375,9458.5,9527.2001953125,9527.2001953125,88182400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-20,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9550.0,9672.2001953125,9539.099609375,9645.7998046875,9645.7998046875,125806100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-21,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9582.099609375,9606.7998046875,9475.2001953125,9548.900390625,9548.900390625,120718600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-22,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9499.0,9542.599609375,9477.0,9502.0,9502.0,100119800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-25,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9468.5,9523.900390625,9337.7001953125,9386.0,9386.0,107471700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-26,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9327.5,9405.400390625,9307.099609375,9366.900390625,9366.900390625,121930200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-27,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9366.0,9420.900390625,9311.7998046875,9331.900390625,9331.900390625,106336400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-28,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9344.099609375,9442.2998046875,9311.5,9426.7998046875,9426.7998046875,171533200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-09-29,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9458.5,9508.2998046875,9423.0,9428.0,9428.0,139259800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-02,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9447.7001953125,9495.099609375,9299.400390625,9319.0,9319.0,157515300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-03,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9284.599609375,9369.599609375,9164.0,9165.5,9165.5,142881400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-04,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9137.900390625,9186.400390625,9077.599609375,9102.900390625,9102.900390625,139573600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-05,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9160.2001953125,9193.2998046875,9096.0,9157.7001953125,9157.7001953125,114922100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-06,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9179.900390625,9235.7998046875,9110.400390625,9235.7998046875,9235.7998046875,122390000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-09,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9182.900390625,9223.0,9111.7998046875,9151.2998046875,9151.2998046875,135294000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-10,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9217.900390625,9371.900390625,9217.900390625,9352.099609375,9352.099609375,129139100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-11,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9306.7998046875,9381.7001953125,9297.5,9360.400390625,9360.400390625,108807000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-12,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9403.7998046875,9434.5,9322.0,9336.0,9336.0,94383400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-13,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9317.2001953125,9363.400390625,9223.7998046875,9232.900390625,9232.900390625,143092900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-16,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9244.7998046875,9306.0,9174.2001953125,9287.099609375,9287.099609375,105248200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-17,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9268.400390625,9323.400390625,9219.5,9298.5,9298.5,79826100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-18,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9278.2001953125,9305.7001953125,9202.5,9212.7001953125,9212.7001953125,108127200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-19,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9176.7998046875,9189.7001953125,9101.099609375,9146.7998046875,9146.7998046875,143366500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-20,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9067.099609375,9098.2998046875,9021.7998046875,9029.099609375,9029.099609375,230887100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-23,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9028.7001953125,9037.0,8920.7001953125,8995.5,8995.5,139157300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-24,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9004.2001953125,9029.0,8950.7998046875,8975.7998046875,8975.7998046875,162189000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-25,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,8961.7998046875,9000.7998046875,8898.0,8984.7998046875,8984.7998046875,149177700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-26,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,8926.900390625,8978.5,8879.2998046875,8962.7998046875,8962.7998046875,164229500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-27,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9015.7001953125,9037.2998046875,8904.099609375,8918.2998046875,8918.2998046875,178436300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-30,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,8955.2001953125,9048.400390625,8945.900390625,9013.900390625,9013.900390625,164425900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-10-31,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,8978.599609375,9084.900390625,8959.599609375,9017.2998046875,9017.2998046875,189064200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-01,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9039.7998046875,9093.2998046875,8999.7998046875,9075.0,9075.0,121703800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-02,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9122.400390625,9278.099609375,9101.900390625,9260.400390625,9260.400390625,152576500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-03,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9294.900390625,9339.7998046875,9249.599609375,9293.900390625,9293.900390625,152566200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-06,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9296.400390625,9313.599609375,9224.7001953125,9241.5,9241.5,114365200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-07,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9208.5,9279.7998046875,9201.2998046875,9235.900390625,9235.900390625,113897000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-08,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9203.400390625,9326.5,9200.2998046875,9283.7998046875,9283.7998046875,146534900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-09,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9295.7001953125,9420.2001953125,9291.2001953125,9405.2001953125,9405.2001953125,133336100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-10,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9367.400390625,9415.2001953125,9329.2998046875,9371.7001953125,9371.7001953125,122578700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-13,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9409.599609375,9463.2998046875,9401.0,9461.7001953125,9461.7001953125,142296700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-14,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9488.0,9636.599609375,9471.7998046875,9623.2998046875,9623.2998046875,171920600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-15,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9636.099609375,9684.900390625,9604.0,9640.7001953125,9640.7001953125,161156100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-16,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9652.5,9710.400390625,9652.5,9667.400390625,9667.400390625,132367600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-17,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9697.2001953125,9774.7001953125,9693.599609375,9761.400390625,9761.400390625,249654700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-20,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9761.2001953125,9857.0,9759.7001953125,9839.0,9839.0,144062800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-21,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9832.5,9858.400390625,9801.7001953125,9827.5,9827.5,141826400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-22,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9852.5,9897.2001953125,9847.099609375,9887.400390625,9887.400390625,125070100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-23,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9891.0,9921.099609375,9873.900390625,9905.5,9905.5,111600100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-24,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9906.400390625,9957.2998046875,9901.900390625,9939.0,9939.0,93309200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-27,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9927.2998046875,9983.900390625,9925.7998046875,9936.099609375,9936.099609375,112098900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-28,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,9925.2001953125,10014.2998046875,9919.5,10003.400390625,10003.400390625,118647800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-29,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10018.400390625,10097.900390625,10018.400390625,10062.599609375,10062.599609375,129372500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-11-30,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10079.2998046875,10103.7998046875,10053.7998046875,10058.2001953125,10058.2001953125,252839300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-01,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10085.900390625,10140.7998046875,10080.900390625,10140.7998046875,10140.7998046875,117751200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-04,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10135.7998046875,10201.7001953125,10135.7998046875,10178.2998046875,10178.2998046875,105497200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-05,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10174.7998046875,10262.900390625,10166.099609375,10238.400390625,10238.400390625,137169800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-06,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10263.400390625,10301.2998046875,10229.7001953125,10258.099609375,10258.099609375,134294600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-07,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10226.0,10246.7001953125,10113.900390625,10146.0,10146.0,210704200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-08,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10153.5,10229.2001953125,10139.400390625,10223.400390625,10223.400390625,139106200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-11,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10216.5,10226.599609375,10178.2001953125,10198.0,10198.0,140388800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-12,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10184.7998046875,10198.400390625,10111.400390625,10118.7001953125,10118.7001953125,145123700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-13,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10112.599609375,10158.7001953125,10077.0,10096.099609375,10096.099609375,142958200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-14,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10225.900390625,10257.7998046875,10124.099609375,10171.7001953125,10171.7001953125,255848900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-15,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10192.2998046875,10200.7998046875,10050.7001953125,10095.599609375,10095.599609375,330245400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-18,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10063.5,10125.7998046875,10039.2998046875,10054.900390625,10054.900390625,134020100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-19,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10055.2001953125,10123.099609375,10023.7998046875,10106.7001953125,10106.7001953125,115239700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-20,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10148.099609375,10158.2001953125,10037.5,10101.0,10101.0,146798700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-21,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10065.400390625,10108.5,10063.2998046875,10104.2998046875,10104.2998046875,84138300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-22,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10094.099609375,10143.099609375,10081.0,10111.900390625,10111.900390625,91972000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-27,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10091.7998046875,10146.7998046875,10077.900390625,10121.7998046875,10121.7998046875,130947500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
2023-12-28,Europe,Spain,IBEX 35,spain_ibex_35,^IBEX,10126.2998046875,10136.2998046875,10074.599609375,10086.2001953125,10086.2001953125,95148800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EIBEX/,2026-06-04T20:11:11+09:00
