date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-03-17,21050.0,778651.0,127424.0,-239638.0,32560723.0,23.82
2026-03-18,21100.0,830036.0,213135.0,-137825.0,32568088.0,23.83
2026-03-19,20200.0,464197.0,81447.0,-5932.0,32559762.0,23.85
2026-03-20,21600.0,981321.0,81369.0,356080.0,32863758.0,24.08
2026-03-23,19560.0,599547.0,34645.0,-91704.0,32770244.0,24.01
2026-03-24,19600.0,423753.0,72151.0,48.0,32770121.0,24.01
2026-03-25,21050.0,445212.0,91199.0,82061.0,32850396.0,24.07
2026-03-26,20150.0,430791.0,74893.0,-91946.0,32758340.0,24.0
2026-03-27,20500.0,424414.0,106264.0,-30982.0,32833681.0,24.05
2026-03-30,19340.0,346413.0,80511.0,-46896.0,32586600.0,23.87
2026-03-31,18860.0,334513.0,104284.0,-6676.0,32579855.0,23.87
2026-04-01,20450.0,337965.0,89821.0,53048.0,32635013.0,23.91
2026-04-02,19030.0,398187.0,29655.0,-86184.0,32549033.0,23.85
2026-04-03,19570.0,217211.0,36103.0,38968.0,32587881.0,23.87
2026-04-06,19350.0,262455.0,56659.0,-32177.0,32544585.0,23.84
2026-04-07,18770.0,327883.0,-18809.0,-52529.0,32490085.0,23.8
2026-04-08,20400.0,459080.0,14084.0,223410.0,32713025.0,23.97
2026-04-09,19920.0,317077.0,-14215.0,-46878.0,32655104.0,23.92
2026-04-10,20000.0,495191.0,38951.0,184951.0,32605455.0,23.89
2026-04-13,19700.0,283293.0,29979.0,-35065.0,32582292.0,23.87
2026-04-14,21000.0,982254.0,97419.0,349325.0,32913426.0,24.11
2026-04-15,20750.0,426000.0,-13103.0,-14414.0,32899034.0,24.1
2026-04-16,21050.0,241175.0,29630.0,18546.0,32916856.0,24.11
2026-04-17,20900.0,314525.0,64805.0,-18710.0,33108113.0,24.26
2026-04-20,20600.0,155365.0,-25926.0,-1079.0,33099957.0,24.25
2026-04-21,20600.0,325061.0,-56687.0,21163.0,33121798.0,24.27
2026-04-22,20850.0,254666.0,2387.0,77072.0,33199092.0,24.32
2026-04-23,20500.0,398604.0,-81984.0,-2087.0,33200322.0,24.32
2026-04-24,20000.0,398192.0,-24801.0,5730.0,33205998.0,24.33
2026-04-27,20300.0,448953.0,-203.0,84581.0,33290621.0,24.39
2026-04-28,20400.0,382173.0,105329.0,-13638.0,33258475.0,24.37
2026-04-29,20300.0,453132.0,-72413.0,134640.0,30991443.0,22.7
2026-04-30,19510.0,937742.0,-15119.0,-218145.0,32663407.0,23.93
2026-05-04,20550.0,988154.0,3860.0,507611.0,33419696.0,24.48
2026-05-06,23800.0,2539884.0,156620.0,727959.0,34395307.0,25.2
2026-05-07,22700.0,979175.0,-60714.0,233786.0,34624757.0,25.37
2026-05-08,22900.0,536506.0,-10718.0,59243.0,34685512.0,25.41
2026-05-11,22950.0,628896.0,-24527.0,199809.0,34887075.0,25.56
2026-05-12,21000.0,892844.0,-21998.0,52019.0,34933341.0,25.59
2026-05-13,20150.0,690616.0,90163.0,-126589.0,34812426.0,25.5
2026-05-14,19810.0,440870.0,35851.0,-145118.0,34671066.0,25.4
2026-05-15,18900.0,1038715.0,-114964.0,21675.0,34690664.0,25.41
