,Open,High,Low,Close,Volume,Adj Close
2021-09-15,10.652746200561523,10.73311710357666,10.649089813232422,10.653593063354492,0.0,10.653593063354492
2021-09-16,10.708353042602539,10.748997688293457,10.680550575256348,10.721240043640137,0.0,10.721240043640137
2021-09-19,10.738486289978027,10.870373725891113,10.72998046875,10.739121437072754,0.0,10.739121437072754
2021-09-20,10.840704917907715,10.868898391723633,10.78140640258789,10.840954780578613,0.0,10.840954780578613
2021-09-21,10.837029457092285,10.847920417785645,10.772549629211426,10.837562561035156,0.0,10.837562561035156
2021-09-22,10.749212265014648,10.79904842376709,10.629740715026855,10.753303527832031,0.0,10.753303527832031
2021-09-23,10.638971328735352,10.684052467346191,10.60676097869873,10.647197723388672,0.0,10.647197723388672
2021-09-26,10.643753051757812,10.653849601745605,10.605506896972656,10.645914077758789,0.0,10.645914077758789
2021-09-27,10.609806060791016,10.67273998260498,10.609806060791016,10.608992576599121,0.0,10.608992576599121
2021-09-28,10.64482593536377,10.65820026397705,10.589533805847168,10.641276359558105,0.0,10.641276359558105
2021-09-29,10.608267784118652,10.621010780334473,10.555363655090332,10.606549263000488,0.0,10.606549263000488
2021-09-30,10.61937141418457,10.69533920288086,10.601968765258789,10.6300687789917,0.0,10.6300687789917
2021-10-03,10.634750366210938,10.681836128234863,10.591920852661133,10.63599681854248,0.0,10.63599681854248
2021-10-04,10.678850173950195,10.70400333404541,10.619376182556152,10.665128707885742,0.0,10.665128707885742
2021-10-05,10.638201713562012,10.748126029968262,10.624531745910645,10.64841079711914,0.0,10.64841079711914
2021-10-06,10.693845748901367,10.702115058898926,10.648943901062012,10.693894386291504,0.0,10.693894386291504
2021-10-07,10.666171073913574,10.699662208557129,10.644417762756348,10.667365074157715,0.0,10.667365074157715
2021-10-10,10.649006843566895,10.661996841430664,10.5347318649292,10.648579597473145,0.0,10.648579597473145
2021-10-11,10.538058280944824,10.611771583557129,10.512774467468262,10.545904159545898,0.0,10.545904159545898
2021-10-12,10.542031288146973,10.549311637878418,10.45168685913086,10.542778015136719,0.0,10.542778015136719
2021-10-13,10.467469215393066,10.49460220336914,10.417336463928223,10.466629028320312,0.0,10.466629028320312
2021-10-14,10.376834869384766,10.402434349060059,10.325833320617676,10.375592231750488,0.0,10.375592231750488
2021-10-17,10.33482837677002,10.39939022064209,10.330227851867676,10.3366117477417,0.0,10.3366117477417
2021-10-18,10.363799095153809,10.374641418457031,10.268792152404785,10.366630554199219,0.0,10.366630554199219
2021-10-19,10.259926795959473,10.295819282531738,10.225893020629883,10.263517379760742,0.0,10.263517379760742
2021-10-20,10.267007827758789,10.358590126037598,10.252464294433594,10.268741607666016,0.0,10.268741607666016
2021-10-21,10.333967208862305,10.378222465515137,10.292832374572754,10.334798812866211,0.0,10.334798812866211
2021-10-24,10.350715637207031,10.373028755187988,10.257377624511719,10.350579261779785,0.0,10.350579261779785
2021-10-25,10.258918762207031,10.280851364135742,10.191402435302734,10.257973670959473,0.0,10.257973670959473
2021-10-26,10.223334312438965,10.331841468811035,10.200650215148926,10.223369598388672,0.0,10.223369598388672
2021-10-27,10.292936325073242,10.331011772155762,10.272116661071777,10.30270767211914,0.0,10.30270767211914
2021-10-28,10.272637367248535,10.32383918762207,10.266132354736328,10.274797439575195,0.0,10.274797439575195
2021-11-01,10.2655668258667,10.326374053955078,10.265027046203613,10.264083862304688,0.0,10.264083862304688
2021-11-02,10.312009811401367,10.361808776855469,10.287286758422852,10.311927795410156,0.0,10.311927795410156
2021-11-03,10.337105751037598,10.392247200012207,10.334395408630371,10.337828636169434,0.0,10.337828636169434
2021-11-04,10.34272575378418,10.446438789367676,10.3103609085083,10.338561058044434,0.0,10.338561058044434
2021-11-05,10.408464431762695,10.441332817077637,10.392848014831543,10.407366752624512,0.0,10.407366752624512
2021-11-08,10.40330982208252,10.443863868713379,10.395248413085938,10.403218269348145,0.0,10.403218269348145
2021-11-09,10.591179847717285,10.593618392944336,10.378628730773926,10.594670295715332,0.0,10.594670295715332
2021-11-10,10.430062294006348,10.48327922821045,10.351938247680664,10.428106307983398,0.0,10.428106307983398
2021-11-11,10.40040397644043,10.405717849731445,10.329915046691895,10.395681381225586,0.0,10.395681381225586
2021-11-12,10.373244285583496,10.373244285583496,10.29446029663086,10.37378978729248,0.0,10.37378978729248
2021-11-15,10.333483695983887,10.376202583312988,10.32839298248291,10.33430004119873,0.0,10.33430004119873
2021-11-16,10.369568824768066,10.369568824768066,10.288689613342285,10.360416412353516,0.0,10.360416412353516
2021-11-17,10.295694351196289,10.339839935302734,10.261704444885254,10.304598808288574,0.0,10.304598808288574
2021-11-18,10.333198547363281,10.37166690826416,10.311251640319824,10.339539527893066,0.0,10.339539527893066
2021-11-19,10.341511726379395,10.4982271194458,10.324981689453125,10.350802421569824,0.0,10.350802421569824
2021-11-22,10.441720008850098,10.450739860534668,10.349592208862305,10.442864418029785,0.0,10.442864418029785
2021-11-23,10.361230850219727,10.371733665466309,10.3176851272583,10.361542701721191,0.0,10.361542701721191
2021-11-24,10.324588775634766,10.349052429199219,10.282449722290039,10.332566261291504,0.0,10.332566261291504
2021-11-25,10.292023658752441,10.334327697753906,10.285447120666504,10.292155265808105,0.0,10.292155265808105
2021-11-26,10.332844734191895,10.567608833312988,10.332844734191895,10.343487739562988,0.0,10.343487739562988
2021-11-29,10.496907234191895,10.558777809143066,10.457613945007324,10.495153427124023,0.0,10.495153427124023
2021-11-30,10.45732593536377,10.558631896972656,10.423102378845215,10.463214874267578,0.0,10.463214874267578
2021-12-01,10.433831214904785,10.46684455871582,10.349432945251465,10.43960952758789,0.0,10.43960952758789
2021-12-02,10.419915199279785,10.442832946777344,10.354178428649902,10.427421569824219,0.0,10.427421569824219
2021-12-03,10.40477466583252,10.482791900634766,10.386087417602539,10.411958694458008,0.0,10.411958694458008
2021-12-06,10.430996894836426,10.493671417236328,10.397452354431152,10.429798126220703,0.0,10.429798126220703
2021-12-07,10.395942687988281,10.423188209533691,10.335959434509277,10.404709815979004,0.0,10.404709815979004
2021-12-08,10.35756778717041,10.38347053527832,10.29001235961914,10.366259574890137,0.0,10.366259574890137
2021-12-09,10.311302185058594,10.387970924377441,10.298072814941406,10.31411361694336,0.0,10.31411361694336
2021-12-10,10.376696586608887,10.41765308380127,10.356551170349121,10.378254890441895,0.0,10.378254890441895
2021-12-13,10.386165618896484,10.44163703918457,10.359794616699219,10.38644027709961,0.0,10.38644027709961
2021-12-14,10.426735877990723,10.439929008483887,10.387813568115234,10.434101104736328,0.0,10.434101104736328
2021-12-15,10.411812782287598,10.454447746276855,10.403493881225586,10.411361694335938,0.0,10.411361694335938
2021-12-16,10.37554931640625,10.44128131866455,10.34289264678955,10.376639366149902,0.0,10.376639366149902
2021-12-17,10.42674732208252,10.473323822021484,10.387248039245605,10.435489654541016,0.0,10.435489654541016
2021-12-20,10.443563461303711,10.517454147338867,10.43777084350586,10.445494651794434,0.0,10.445494651794434
2021-12-21,10.458255767822266,10.506667137145996,10.43556022644043,10.47050952911377,0.0,10.47050952911377
2021-12-22,10.43121337890625,10.461463928222656,10.395764350891113,10.450148582458496,0.0,10.450148582458496
2021-12-23,10.404272079467773,10.426294326782227,10.363322257995605,10.407713890075684,0.0,10.407713890075684
2021-12-24,10.356831550598145,10.389739990234375,10.341662406921387,10.357149124145508,0.0,10.357149124145508
2021-12-27,10.363515853881836,10.37051010131836,10.317981719970703,10.36369800567627,0.0,10.36369800567627
2021-12-28,10.333040237426758,10.357073783874512,10.31036376953125,10.334325790405273,0.0,10.334325790405273
2021-12-29,10.3485107421875,10.3485107421875,10.301104545593262,10.349199295043945,0.0,10.349199295043945
2021-12-30,10.295062065124512,10.340822219848633,10.279704093933105,10.297172546386719,0.0,10.297172546386719
2021-12-31,10.341025352478027,10.351872444152832,10.308013916015625,10.3381929397583,0.0,10.3381929397583
2022-01-03,10.307657241821289,10.376365661621094,10.297743797302246,10.307657241821289,0.0,10.307657241821289
2022-01-04,10.358616828918457,10.369866371154785,10.287787437438965,10.358658790588379,0.0,10.358658790588379
2022-01-05,10.29899787902832,10.35136890411377,10.29556941986084,10.29898452758789,0.0,10.29898452758789
2022-01-06,10.327410697937012,10.426461219787598,10.319869995117188,10.326607704162598,0.0,10.326607704162598
2022-01-07,10.396599769592285,10.407605171203613,10.354104042053223,10.397955894470215,0.0,10.397955894470215
2022-01-10,10.340882301330566,10.428683280944824,10.3255033493042,10.340882301330566,0.0,10.340882301330566
2022-01-11,10.384899139404297,10.392731666564941,10.31135368347168,10.39286994934082,0.0,10.39286994934082
2022-01-12,10.312738418579102,10.353142738342285,10.28659439086914,10.312828063964844,0.0,10.312828063964844
2022-01-13,10.341901779174805,10.398042678833008,10.328618049621582,10.340954780578613,0.0,10.340954780578613
2022-01-14,10.392403602600098,10.477038383483887,10.392403602600098,10.399053573608398,0.0,10.399053573608398
2022-01-17,10.394050598144531,10.43673038482666,10.381023406982422,10.39468765258789,0.0,10.39468765258789
2022-01-18,10.386775970458984,10.414915084838867,10.338623046875,10.3864164352417,0.0,10.3864164352417
2022-01-19,10.407217979431152,10.43345832824707,10.362860679626465,10.413037300109863,0.0,10.413037300109863
2022-01-20,10.39060115814209,10.433283805847168,10.373374938964844,10.390374183654785,0.0,10.390374183654785
2022-01-21,10.462115287780762,10.510173797607422,10.439789772033691,10.460371017456055,0.0,10.460371017456055
2022-01-24,10.464374542236328,10.545698165893555,10.460238456726074,10.463088035583496,0.0,10.463088035583496
2022-01-25,10.480375289916992,10.550834655761719,10.477681159973145,10.486957550048828,0.0,10.486957550048828
2022-01-26,10.501501083374023,10.524812698364258,10.439398765563965,10.50352954864502,0.0,10.50352954864502
2022-01-27,10.465377807617188,10.509270668029785,10.408370971679688,10.465377807617188,0.0,10.465377807617188
2022-01-28,10.432016372680664,10.503144264221191,10.420483589172363,10.433252334594727,0.0,10.433252334594727
2022-01-31,10.47781753540039,10.494580268859863,10.445268630981445,10.47781753540039,0.0,10.47781753540039
2022-02-01,10.465747833251953,10.498812675476074,10.449251174926758,10.468016624450684,0.0,10.468016624450684
2022-02-02,10.479942321777344,10.521921157836914,10.46868896484375,10.480627059936523,0.0,10.480627059936523
2022-02-03,10.484697341918945,10.549093246459961,10.425122261047363,10.490857124328613,0.0,10.490857124328613
2022-02-04,10.43514633178711,10.46439266204834,10.387531280517578,10.441239356994629,0.0,10.441239356994629
2022-02-07,10.380958557128906,10.43541431427002,10.38023853302002,10.382176399230957,0.0,10.382176399230957
2022-02-08,10.390089988708496,10.409363746643066,10.339588165283203,10.401330947875977,0.0,10.401330947875977
2022-02-09,10.351340293884277,10.368992805480957,10.32656478881836,10.354823112487793,0.0,10.354823112487793
2022-02-10,10.320898056030273,10.362859725952148,10.290529251098633,10.32951545715332,0.0,10.32951545715332
2022-02-11,10.334858894348145,10.349522590637207,10.28892993927002,10.335081100463867,0.0,10.335081100463867
2022-02-14,10.36487102508545,10.408105850219727,10.333221435546875,10.36271858215332,0.0,10.36271858215332
2022-02-15,10.355451583862305,10.406118392944336,10.324251174926758,10.363344192504883,0.0,10.363344192504883
2022-02-16,10.349395751953125,10.384490013122559,10.318174362182617,10.349530220031738,0.0,10.349530220031738
2022-02-17,10.362589836120605,10.43156623840332,10.339719772338867,10.362589836120605,0.0,10.362589836120605
2022-02-18,10.43515396118164,10.443675994873047,10.349016189575195,10.435198783874512,0.0,10.435198783874512
2022-02-21,10.381420135498047,10.430203437805176,10.346291542053223,10.381646156311035,0.0,10.381646156311035
2022-02-22,10.41540241241455,10.437189102172852,10.331499099731445,10.42364501953125,0.0,10.42364501953125
2022-02-23,10.352211952209473,10.37743091583252,10.29901123046875,10.362255096435547,0.0,10.362255096435547
2022-02-24,10.369742393493652,10.539430618286133,10.369742393493652,10.377449035644531,0.0,10.377449035644531
2022-02-25,10.436092376708984,10.454727172851562,10.363309860229492,10.435098648071289,0.0,10.435098648071289
2022-02-28,10.345552444458008,10.465351104736328,10.339737892150879,10.347432136535645,0.0,10.347432136535645
2022-03-01,10.435973167419434,10.486167907714844,10.39578628540039,10.435519218444824,0.0,10.435519218444824
2022-03-02,10.487451553344727,10.505220413208008,10.398481369018555,10.495532989501953,0.0,10.495532989501953
2022-03-03,10.408449172973633,10.45584487915039,10.388731956481934,10.415260314941406,0.0,10.415260314941406
2022-03-04,10.434439659118652,10.635683059692383,10.434439659118652,10.434439659118652,0.0,10.434439659118652
2022-03-07,10.5781888961792,10.712902069091797,10.577729225158691,10.576716423034668,0.0,10.576716423034668
2022-03-08,10.680638313293457,10.727572441101074,10.64645767211914,10.68082332611084,0.0,10.68082332611084
2022-03-09,10.654190063476562,10.671278953552246,10.553736686706543,10.654701232910156,0.0,10.654701232910156
2022-03-10,10.535677909851074,10.607921600341797,10.535677909851074,10.5537748336792,0.0,10.5537748336792
2022-03-11,10.568427085876465,10.614343643188477,10.518731117248535,10.575060844421387,0.0,10.575060844421387
2022-03-14,10.51107406616211,10.54742431640625,10.473405838012695,10.509552955627441,0.0,10.509552955627441
2022-03-15,10.494561195373535,10.585529327392578,10.474038124084473,10.506036758422852,0.0,10.506036758422852
2022-03-16,10.495317459106445,10.508645057678223,10.35817813873291,10.496515274047852,0.0,10.496515274047852
2022-03-17,10.2799711227417,10.317438125610352,10.170308113098145,10.287598609924316,0.0,10.287598609924316
2022-03-18,10.209508895874023,10.248053550720215,10.157173156738281,10.213582992553711,0.0,10.213582992553711
2022-03-21,10.149198532104492,10.21263599395752,10.1481351852417,10.150219917297363,0.0,10.150219917297363
2022-03-22,10.182536125183105,10.201796531677246,10.05767822265625,10.19874382019043,0.0,10.19874382019043
2022-03-23,10.010265350341797,10.101895332336426,9.992240905761719,10.010917663574219,0.0,10.010917663574219
2022-03-24,10.05720329284668,10.086857795715332,9.991313934326172,10.059974670410156,0.0,10.059974670410156
2022-03-25,9.95096206665039,10.050780296325684,9.95096206665039,9.951613426208496,0.0,9.951613426208496
2022-03-27,10.00609302520752,10.027989387512207,9.800576210021973,10.013249397277832,0.0,10.013249397277832
2022-03-28,9.897599220275879,9.905996322631836,9.807957649230957,9.895358085632324,0.0,9.895358085632324
2022-03-29,9.817207336425781,9.958592414855957,9.817207336425781,9.820425033569336,0.0,9.820425033569336
2022-03-30,9.917746543884277,10.003459930419922,9.873712539672852,9.919118881225586,0.0,9.919118881225586
2022-03-31,9.97576904296875,9.984214782714844,9.897753715515137,9.974621772766113,0.0,9.974621772766113
2022-04-03,9.939083099365234,9.95646858215332,9.87792682647705,9.940906524658203,0.0,9.940906524658203
2022-04-04,9.882946968078613,9.91990852355957,9.840980529785156,9.884154319763184,0.0,9.884154319763184
2022-04-05,9.848695755004883,9.856419563293457,9.804793357849121,9.855572700500488,0.0,9.855572700500488
2022-04-06,9.837602615356445,9.874163627624512,9.82188606262207,9.842612266540527,0.0,9.842612266540527
2022-04-07,9.845710754394531,9.901053428649902,9.845710754394531,9.852096557617188,0.0,9.852096557617188
2022-04-10,9.876315116882324,9.892438888549805,9.803168296813965,9.874106407165527,0.0,9.874106407165527
2022-04-11,9.842290878295898,9.881880760192871,9.730161666870117,9.843427658081055,0.0,9.843427658081055
2022-04-12,9.795846939086914,9.807685852050781,9.712413787841797,9.796197891235352,0.0,9.796197891235352
2022-04-13,9.75564956665039,9.803433418273926,9.720599174499512,9.750870704650879,0.0,9.750870704650879
2022-04-14,9.74399185180664,9.756442070007324,9.686057090759277,9.74869441986084,0.0,9.74869441986084
2022-04-17,9.698598861694336,9.758508682250977,9.695615768432617,9.698790550231934,0.0,9.698790550231934
2022-04-18,9.715460777282715,9.715460777282715,9.613062858581543,9.719205856323242,0.0,9.719205856323242
2022-04-19,9.583708763122559,9.689997673034668,9.574084281921387,9.586524963378906,0.0,9.586524963378906
2022-04-20,9.642069816589355,9.673489570617676,9.606197357177734,9.640274047851562,0.0,9.640274047851562
2022-04-21,9.673210144042969,9.719722747802734,9.646799087524414,9.67569637298584,0.0,9.67569637298584
2022-04-24,9.666159629821777,9.823933601379395,9.661041259765625,9.666610717773438,0.0,9.666610717773438
2022-04-25,9.782757759094238,9.90892505645752,9.727155685424805,9.77889633178711,0.0,9.77889633178711
2022-04-26,9.900834083557129,9.92537784576416,9.863840103149414,9.907231330871582,0.0,9.907231330871582
2022-04-27,9.859996795654297,9.864360809326172,9.706920623779297,9.861954689025879,0.0,9.861954689025879
2022-04-28,9.727768898010254,9.740065574645996,9.632742881774902,9.72639274597168,0.0,9.72639274597168
2022-05-01,9.710835456848145,9.767504692077637,9.693429946899414,9.710685729980469,0.0,9.710685729980469
2022-05-02,9.735664367675781,9.749553680419922,9.681253433227539,9.735243797302246,0.0,9.735243797302246
2022-05-03,9.684479713439941,9.741021156311035,9.670999526977539,9.690585136413574,0.0,9.690585136413574
2022-05-04,9.683097839355469,9.769777297973633,9.676919937133789,9.68458366394043,0.0,9.68458366394043
2022-05-05,9.734701156616211,9.769586563110352,9.70526123046875,9.734819412231445,0.0,9.734819412231445
2022-05-08,9.714558601379395,9.813318252563477,9.689913749694824,9.713221549987793,0.0,9.713221549987793
2022-05-09,9.778258323669434,9.842679977416992,9.75605583190918,9.777996063232422,0.0,9.777996063232422
2022-05-10,9.785040855407715,9.823137283325195,9.759588241577148,9.786569595336914,0.0,9.786569595336914
2022-05-11,9.843546867370605,10.107362747192383,9.843546867370605,9.842256546020508,0.0,9.842256546020508
2022-05-12,10.036467552185059,10.048418045043945,9.886819839477539,10.037638664245605,0.0,10.037638664245605
2022-05-15,9.872076034545898,9.973337173461914,9.835494041442871,9.870206832885742,0.0,9.870206832885742
2022-05-16,9.924742698669434,9.937064170837402,9.75764274597168,9.926704406738281,0.0,9.926704406738281
2022-05-17,9.790818214416504,9.917367935180664,9.777780532836914,9.784482955932617,0.0,9.784482955932617
2022-05-18,9.967866897583008,10.02013874053955,9.865740776062012,9.972013473510742,0.0,9.972013473510742
2022-05-19,9.883529663085938,9.972328186035156,9.858783721923828,9.884342193603516,0.0,9.884342193603516
2022-05-22,9.955548286437988,9.98273754119873,9.841534614562988,9.953368186950684,0.0,9.953368186950684
2022-05-23,9.847533226013184,9.996322631835938,9.847533226013184,9.846531867980957,0.0,9.846531867980957
2022-05-24,9.94754409790039,10.0233793258667,9.916725158691406,9.947187423706055,0.0,9.947187423706055
2022-05-25,9.955680847167969,9.99767017364502,9.90108585357666,9.961267471313477,0.0,9.961267471313477
2022-05-26,9.911373138427734,9.93734359741211,9.823453903198242,9.908891677856445,0.0,9.908891677856445
2022-05-29,9.822694778442383,9.860638618469238,9.679624557495117,9.832935333251953,0.0,9.832935333251953
2022-05-30,9.674018859863281,9.710063934326172,9.627514839172363,9.673713684082031,0.0,9.673713684082031
2022-05-31,9.645519256591797,9.653095245361328,9.559600830078125,9.6454439163208,0.0,9.6454439163208
2022-06-01,9.575871467590332,9.649711608886719,9.537134170532227,9.580279350280762,0.0,9.580279350280762
2022-06-02,9.547898292541504,9.5818452835083,9.533348083496094,9.551315307617188,0.0,9.551315307617188
2022-06-05,9.566588401794434,9.606701850891113,9.505818367004395,9.56424617767334,0.0,9.56424617767334
2022-06-06,9.491018295288086,9.501506805419922,9.44743824005127,9.48861312866211,0.0,9.48861312866211
2022-06-07,9.4452543258667,9.454676628112793,9.344772338867188,9.44461441040039,0.0,9.44461441040039
2022-06-08,9.352935791015625,9.422445297241211,9.339489936828613,9.347962379455566,0.0,9.347962379455566
2022-06-09,9.402692794799805,9.56149673461914,9.402692794799805,9.40372085571289,0.0,9.40372085571289
2022-06-12,9.481206893920898,9.671066284179688,9.480667114257812,9.481311798095703,0.0,9.481311798095703
2022-06-13,9.624568939208984,9.633180618286133,9.543228149414062,9.623529434204102,0.0,9.623529434204102
2022-06-14,9.533272743225098,9.618289947509766,9.518477439880371,9.531792640686035,0.0,9.531792640686035
2022-06-15,9.532780647277832,9.82358455657959,9.513469696044922,9.530506134033203,0.0,9.530506134033203
2022-06-16,9.727729797363281,9.75566577911377,9.562112808227539,9.727068901062012,0.0,9.727068901062012
2022-06-19,9.538415908813477,9.60793685913086,9.528841018676758,9.539719581604004,0.0,9.539719581604004
2022-06-20,9.557472229003906,9.579266548156738,9.467867851257324,9.567126274108887,0.0,9.567126274108887
2022-06-21,9.467546463012695,9.59499740600586,9.467546463012695,9.47559928894043,0.0,9.47559928894043
2022-06-22,9.542221069335938,9.681647300720215,9.528144836425781,9.539871215820312,0.0,9.539871215820312
2022-06-23,9.641363143920898,9.65229606628418,9.531434059143066,9.640254974365234,0.0,9.640254974365234
2022-06-26,9.53829574584961,9.602463722229004,9.469104766845703,9.538189888000488,0.0,9.538189888000488
2022-06-27,9.491373062133789,9.51752758026123,9.42717456817627,9.49164867401123,0.0,9.49164867401123
2022-06-28,9.490595817565918,9.562817573547363,9.4613037109375,9.496484756469727,0.0,9.496484756469727
2022-06-29,9.528664588928223,9.559301376342773,9.489405632019043,9.53173542022705,0.0,9.53173542022705
2022-06-30,9.482680320739746,9.656949996948242,9.482680320739746,9.483098983764648,0.0,9.483098983764648
2022-07-03,9.613608360290527,9.640178680419922,9.53619384765625,9.610617637634277,0.0,9.610617637634277
2022-07-04,9.537016868591309,9.688165664672852,9.49605941772461,9.53747272491455,0.0,9.53747272491455
2022-07-05,9.646321296691895,9.691944122314453,9.592058181762695,9.656296730041504,0.0,9.656296730041504
2022-07-06,9.592212677001953,9.641643524169922,9.529086112976074,9.596708297729492,0.0,9.596708297729492
2022-07-07,9.54694938659668,9.621722221374512,9.488226890563965,9.546246528625488,0.0,9.546246528625488
2022-07-10,9.492606163024902,9.568970680236816,9.474167823791504,9.491909980773926,0.0,9.491909980773926
2022-07-11,9.53914737701416,9.584957122802734,9.523902893066406,9.541194915771484,0.0,9.541194915771484
2022-07-12,9.550008773803711,9.568997383117676,9.46010971069336,9.550637245178223,0.0,9.550637245178223
2022-07-13,9.480648040771484,9.534998893737793,9.426803588867188,9.480131149291992,0.0,9.480131149291992
2022-07-14,9.470147132873535,9.591362953186035,9.470147132873535,9.471238136291504,0.0,9.471238136291504
2022-07-17,9.531426429748535,9.556041717529297,9.483362197875977,9.529324531555176,0.0,9.529324531555176
2022-07-18,9.540104866027832,9.540276527404785,9.45974063873291,9.54120922088623,0.0,9.54120922088623
2022-07-19,9.447104454040527,9.512945175170898,9.416054725646973,9.446352005004883,0.0,9.446352005004883
2022-07-20,9.484786987304688,9.52838134765625,9.426454544067383,9.487255096435547,0.0,9.487255096435547
2022-07-21,9.536301612854004,9.636971473693848,9.509757041931152,9.530598640441895,0.0,9.530598640441895
2022-07-24,9.605816841125488,9.633893966674805,9.573238372802734,9.60429573059082,0.0,9.60429573059082
2022-07-25,9.603779792785645,9.626239776611328,9.556553840637207,9.605066299438477,0.0,9.605066299438477
2022-07-26,9.565278053283691,9.621603012084961,9.550774574279785,9.570219993591309,0.0,9.570219993591309
2022-07-27,9.59421443939209,9.682674407958984,9.57512378692627,9.594672203063965,0.0,9.594672203063965
2022-07-28,9.64016056060791,9.8020658493042,9.63180923461914,9.639875411987305,0.0,9.639875411987305
2022-07-31,9.765007019042969,9.925371170043945,9.765007019042969,9.760645866394043,0.0,9.760645866394043
2022-08-01,9.948939323425293,10.027473449707031,9.880304336547852,9.931522369384766,0.0,9.931522369384766
2022-08-02,9.858234405517578,9.896129608154297,9.723121643066406,9.857495307922363,0.0,9.857495307922363
2022-08-03,9.760236740112305,9.820119857788086,9.736522674560547,9.754950523376465,0.0,9.754950523376465
2022-08-04,9.818163871765137,9.818163871765137,9.603595733642578,9.81705379486084,0.0,9.81705379486084
2022-08-07,9.639004707336426,9.680588722229004,9.620969772338867,9.646175384521484,0.0,9.646175384521484
2022-08-08,9.633827209472656,9.699660301208496,9.629576683044434,9.633684158325195,0.0,9.633684158325195
2022-08-09,9.672660827636719,9.846989631652832,9.66241455078125,9.67226791381836,0.0,9.67226791381836
2022-08-10,9.754697799682617,9.853713989257812,9.754697799682617,9.761035919189453,0.0,9.761035919189453
2022-08-11,9.82446002960205,9.82446002960205,9.741868019104004,9.826897621154785,0.0,9.826897621154785
2022-08-14,9.76260757446289,9.872505187988281,9.757776260375977,9.763266563415527,0.0,9.763266563415527
2022-08-15,9.863373756408691,9.866567611694336,9.730363845825195,9.86255931854248,0.0,9.86255931854248
2022-08-16,9.761582374572754,9.78774356842041,9.704331398010254,9.763471603393555,0.0,9.763471603393555
2022-08-17,9.73504638671875,9.823278427124023,9.732743263244629,9.743054389953613,0.0,9.743054389953613
2022-08-18,9.768543243408203,9.774665832519531,9.707036018371582,9.772859573364258,0.0,9.772859573364258
2022-08-21,9.739274024963379,9.842569351196289,9.727272033691406,9.741938591003418,0.0,9.741938591003418
2022-08-22,9.764387130737305,9.832695960998535,9.720328330993652,9.766304016113281,0.0,9.766304016113281
2022-08-23,9.79274845123291,9.853399276733398,9.769304275512695,9.793142318725586,0.0,9.793142318725586
2022-08-24,9.770998001098633,9.797103881835938,9.74606704711914,9.775882720947266,0.0,9.775882720947266
2022-08-25,9.77225112915039,9.77225112915039,9.67478084564209,9.771356582641602,0.0,9.771356582641602
2022-08-28,9.706280708312988,9.75097370147705,9.699344635009766,9.70698356628418,0.0,9.70698356628418
2022-08-29,9.706439971923828,9.747881889343262,9.701470375061035,9.708610534667969,0.0,9.708610534667969
2022-08-30,9.730222702026367,9.749262809753418,9.647371292114258,9.732186317443848,0.0,9.732186317443848
2022-08-31,9.625802040100098,9.734106063842773,9.625802040100098,9.635128021240234,0.0,9.635128021240234
2022-09-01,9.678858757019043,9.72785472869873,9.65027904510498,9.677441596984863,0.0,9.677441596984863
2022-09-04,9.68822193145752,9.793747901916504,9.68822193145752,9.691532135009766,0.0,9.691532135009766
2022-09-05,9.697257041931152,9.776142120361328,9.643708229064941,9.697221755981445,0.0,9.697221755981445
2022-09-06,9.625925064086914,9.686911582946777,9.541155815124512,9.629220962524414,0.0,9.629220962524414
2022-09-07,9.538637161254883,9.63821792602539,9.531285285949707,9.535045623779297,0.0,9.535045623779297
2022-09-08,9.617276191711426,9.712420463562012,9.569511413574219,9.618579864501953,0.0,9.618579864501953
2022-09-11,9.66977596282959,9.68540096282959,9.621009826660156,9.66981029510498,0.0,9.66981029510498
2022-09-12,9.64894962310791,9.68789291381836,9.556192398071289,9.648780822753906,0.0,9.648780822753906
2022-09-13,9.643877983093262,9.76366138458252,9.61184310913086,9.649535179138184,0.0,9.649535179138184
2022-09-14,9.726073265075684,9.75722885131836,9.692449569702148,9.734589576721191,0.0,9.734589576721191
2022-09-15,9.758817672729492,9.772126197814941,9.659379959106445,9.756367683410645,0.0,9.756367683410645
2022-09-18,9.704021453857422,9.733198165893555,9.690556526184082,9.703173637390137,0.0,9.703173637390137
2022-09-19,9.706873893737793,9.717886924743652,9.678224563598633,9.705336570739746,0.0,9.705336570739746
2022-09-20,9.69819164276123,9.743570327758789,9.660304069519043,9.696435928344727,0.0,9.696435928344727
2022-09-21,9.690977096557617,9.983196258544922,9.663514137268066,9.684060096740723,0.0,9.684060096740723
2022-09-22,9.874887466430664,9.94025993347168,9.866399765014648,9.861870765686035,0.0,9.861870765686035
2022-09-25,9.906667709350586,9.976774215698242,9.861959457397461,9.908255577087402,0.0,9.908255577087402
2022-09-26,9.894617080688477,9.907889366149902,9.81515884399414,9.896197319030762,0.0,9.896197319030762
2022-09-27,9.855987548828125,9.990019798278809,9.852572441101074,9.856191635131836,0.0,9.856191635131836
2022-09-28,9.845541954040527,9.96562385559082,9.845541954040527,9.847265243530273,0.0,9.847265243530273
2022-09-29,9.895553588867188,9.940777778625488,9.870841979980469,9.902406692504883,0.0,9.902406692504883
2022-10-02,9.939056396484375,9.974320411682129,9.917255401611328,9.936997413635254,0.0,9.936997413635254
2022-10-03,9.917421340942383,9.925294876098633,9.810436248779297,9.917695045471191,0.0,9.917695045471191
