,Open,High,Low,Close,Volume,Adj Close
2020-07-02,1346.1800537109375,1349.780029296875,1344.18994140625,1346.52001953125,0.0,1346.52001953125
2020-07-05,1347.739990234375,1350.800048828125,1345.4200439453125,1347.1700439453125,0.0,1347.1700439453125
2020-07-06,1345.68994140625,1350.5,1344.9300537109375,1346.81005859375,0.0,1346.81005859375
2020-07-07,1347.0899658203125,1352.5400390625,1344.8499755859375,1347.7099609375,0.0,1347.7099609375
2020-07-08,1349.8699951171875,1357.3199462890625,1349.3800048828125,1349.739990234375,0.0,1349.739990234375
2020-07-09,1349.7900390625,1358.3599853515625,1349.7900390625,1349.06005859375,0.0,1349.06005859375
2020-07-12,1355.199951171875,1364.0899658203125,1355.199951171875,1355.199951171875,0.0,1355.199951171875
2020-07-13,1365.3399658203125,1374.8399658203125,1365.0400390625,1364.300048828125,0.0,1364.300048828125
2020-07-14,1373.6700439453125,1373.800048828125,1366.469970703125,1373.25,0.0,1373.25
2020-07-15,1369.6400146484375,1374.8699951171875,1369.0400390625,1369.469970703125,0.0,1369.469970703125
2020-07-16,1370.449951171875,1377.530029296875,1369.6099853515625,1370.280029296875,0.0,1370.280029296875
2020-07-19,1374.3599853515625,1379.02001953125,1371.0999755859375,1373.8299560546875,0.0,1373.8299560546875
2020-07-20,1372.1400146484375,1372.8199462890625,1364.5999755859375,1374.6400146484375,0.0,1374.6400146484375
2020-07-21,1374.4599609375,1385.989990234375,1374.4599609375,1375.7900390625,0.0,1375.7900390625
2020-07-22,1384.4000244140625,1392.4300537109375,1383.760009765625,1383.77001953125,0.0,1383.77001953125
2020-07-23,1392.969970703125,1398.760009765625,1391.1600341796875,1392.1600341796875,0.0,1392.1600341796875
2020-07-26,1399.0699462890625,1407.18994140625,1398.030029296875,1398.4000244140625,0.0,1398.4000244140625
2020-07-27,1405.9599609375,1407.0400390625,1399.4000244140625,1405.93994140625,0.0,1405.93994140625
2020-07-28,1404.1800537109375,1404.449951171875,1397.8699951171875,1404.260009765625,0.0,1404.260009765625
2020-07-29,1401.1500244140625,1409.6500244140625,1398.010009765625,1401.6099853515625,0.0,1401.6099853515625
2020-07-30,1409.8599853515625,1415.43994140625,1404.3599853515625,1410.3699951171875,0.0,1410.3699951171875
2020-08-02,1407.4300537109375,1407.4300537109375,1397.550048828125,1406.3399658203125,0.0,1406.3399658203125
2020-08-03,1400.93994140625,1407.510009765625,1399.550048828125,1401.3399658203125,0.0,1401.3399658203125
2020-08-04,1406.3199462890625,1409.43994140625,1401.1800537109375,1408.1800537109375,0.0,1408.1800537109375
2020-08-05,1406.4100341796875,1408.1700439453125,1400.18994140625,1406.6099853515625,0.0,1406.6099853515625
2020-08-06,1405.280029296875,1406.949951171875,1396.8800048828125,1405.219970703125,0.0,1405.219970703125
2020-08-09,1400.300048828125,1400.300048828125,1393.1500244140625,1400.3900146484375,0.0,1400.3900146484375
2020-08-10,1390.8599853515625,1394.93994140625,1388.050048828125,1391.6700439453125,0.0,1391.6700439453125
2020-08-11,1390.8800048828125,1397.219970703125,1387.6199951171875,1390.199951171875,0.0,1390.199951171875
2020-08-12,1393.72998046875,1402.969970703125,1393.4300537109375,1393.800048828125,0.0,1393.800048828125
2020-08-13,1398.1600341796875,1403.300048828125,1396.0899658203125,1398.8800048828125,0.0,1398.8800048828125
2020-08-16,1404.25,1405.800048828125,1402.050048828125,1403.9200439453125,0.0,1403.9200439453125
2020-08-17,1405.9300537109375,1415.780029296875,1404.760009765625,1404.3800048828125,0.0,1404.3800048828125
2020-08-18,1409.97998046875,1413.3299560546875,1400.719970703125,1412.27001953125,0.0,1412.27001953125
2020-08-19,1400.949951171875,1407.530029296875,1399.300048828125,1399.239990234375,0.0,1399.239990234375
2020-08-20,1404.43994140625,1408.1700439453125,1399.81005859375,1404.9300537109375,0.0,1404.9300537109375
2020-08-23,1404.9599609375,1405.0899658203125,1400.6300048828125,1404.219970703125,0.0,1404.219970703125
2020-08-24,1400.6800537109375,1404.739990234375,1397.6099853515625,1400.5699462890625,0.0,1400.5699462890625
2020-08-25,1403.239990234375,1404.27001953125,1396.3699951171875,1403.5999755859375,0.0,1403.5999755859375
2020-08-26,1402.010009765625,1402.6400146484375,1394.8699951171875,1401.1800537109375,0.0,1401.1800537109375
2020-08-27,1401.0,1409.300048828125,1399.5899658203125,1402.010009765625,0.0,1402.010009765625
2020-08-30,1404.010009765625,1419.1099853515625,1404.010009765625,1403.550048828125,0.0,1403.550048828125
2020-08-31,1414.8499755859375,1420.8199462890625,1413.739990234375,1416.9100341796875,0.0,1416.9100341796875
2020-09-01,1411.3199462890625,1411.9100341796875,1402.93994140625,1412.0799560546875,0.0,1412.0799560546875
2020-09-02,1407.56005859375,1408.3800048828125,1400.0899658203125,1408.780029296875,0.0,1408.780029296875
2020-09-03,1410.6199951171875,1410.6199951171875,1401.68994140625,1410.6199951171875,0.0,1410.6199951171875
2020-09-06,1404.4100341796875,1405.6800537109375,1401.469970703125,1404.43994140625,0.0,1404.43994140625
2020-09-07,1401.5,1403.6400146484375,1399.0400390625,1402.3900146484375,0.0,1402.3900146484375
2020-09-08,1400.25,1400.8800048828125,1394.56005859375,1399.0699462890625,0.0,1399.0699462890625
2020-09-09,1397.68994140625,1410.6700439453125,1397.1700439453125,1397.449951171875,0.0,1397.449951171875
2020-09-10,1402.81005859375,1407.050048828125,1402.4100341796875,1403.6400146484375,0.0,1403.6400146484375
2020-09-13,1405.8499755859375,1405.8499755859375,1400.4000244140625,1405.43994140625,0.0,1405.43994140625
2020-09-14,1400.469970703125,1402.7099609375,1395.6600341796875,1401.0799560546875,0.0,1401.0799560546875
2020-09-15,1396.739990234375,1396.989990234375,1384.43994140625,1396.3399658203125,0.0,1396.3399658203125
2020-09-16,1384.93994140625,1385.3599853515625,1379.010009765625,1384.06005859375,0.0,1384.06005859375
2020-09-17,1384.3699951171875,1384.3699951171875,1372.530029296875,1384.280029296875,0.0,1384.280029296875
2020-09-20,1377.739990234375,1377.739990234375,1367.469970703125,1377.5799560546875,0.0,1377.5799560546875
2020-09-21,1367.7099609375,1368.6500244140625,1358.969970703125,1369.1800537109375,0.0,1369.1800537109375
2020-09-22,1359.7900390625,1364.1099853515625,1357.4000244140625,1360.72998046875,0.0,1360.72998046875
2020-09-23,1362.81005859375,1368.5400390625,1361.81005859375,1363.1700439453125,0.0,1363.1700439453125
2020-09-24,1364.1300048828125,1368.5999755859375,1363.93994140625,1364.1300048828125,0.0,1364.1300048828125
2020-09-27,1364.6099853515625,1365.050048828125,1359.9200439453125,1364.56005859375,0.0,1364.56005859375
2020-09-28,1362.3199462890625,1370.6400146484375,1362.02001953125,1360.449951171875,0.0,1360.449951171875
2020-09-29,1371.199951171875,1372.510009765625,1363.719970703125,1371.199951171875,0.0,1371.199951171875
2020-09-30,1364.6400146484375,1366.6300048828125,1361.2900390625,1363.989990234375,0.0,1363.989990234375
2020-10-01,1364.280029296875,1367.5699462890625,1360.9300537109375,1364.43994140625,0.0,1364.43994140625
2020-10-04,1364.8900146484375,1364.93994140625,1360.9300537109375,1364.8699951171875,0.0,1364.8699951171875
2020-10-05,1363.4300537109375,1368.6700439453125,1362.5999755859375,1362.52001953125,0.0,1362.52001953125
2020-10-06,1365.9200439453125,1366.449951171875,1358.06005859375,1365.3900146484375,0.0,1365.3900146484375
2020-10-07,1359.949951171875,1361.8699951171875,1350.5400390625,1360.81005859375,0.0,1360.81005859375
2020-10-08,1352.9000244140625,1353.9300537109375,1347.1500244140625,1352.9000244140625,0.0,1352.9000244140625
2020-10-11,1350.800048828125,1358.280029296875,1350.800048828125,1351.0699462890625,0.0,1351.0699462890625
