date,period,commodity,commodity_name,price_usd,unit,source,source_url,downloaded_at,worldbank_update_text
2012-04-01,2012M04,rice_thai_a1,"Rice, Thai A.1",533.25,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2012-05-01,2012M05,rice_thai_a1,"Rice, Thai A.1",561.75,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2012-06-01,2012M06,rice_thai_a1,"Rice, Thai A.1",541.2,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2012-07-01,2012M07,rice_thai_a1,"Rice, Thai A.1",518.75,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2012-08-01,2012M08,rice_thai_a1,"Rice, Thai A.1",509.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2012-09-01,2012M09,rice_thai_a1,"Rice, Thai A.1",512.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2012-10-01,2012M10,rice_thai_a1,"Rice, Thai A.1",520.25,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2012-11-01,2012M11,rice_thai_a1,"Rice, Thai A.1",523.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2012-12-01,2012M12,rice_thai_a1,"Rice, Thai A.1",520.4,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-01-01,2013M01,rice_thai_a1,"Rice, Thai A.1",530.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-02-01,2013M02,rice_thai_a1,"Rice, Thai A.1",535.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-03-01,2013M03,rice_thai_a1,"Rice, Thai A.1",532.5,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-04-01,2013M04,rice_thai_a1,"Rice, Thai A.1",530.6,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-05-01,2013M05,rice_thai_a1,"Rice, Thai A.1",510.75,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-06-01,2013M06,rice_thai_a1,"Rice, Thai A.1",492.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-07-01,2013M07,rice_thai_a1,"Rice, Thai A.1",461.8,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-08-01,2013M08,rice_thai_a1,"Rice, Thai A.1",428.25,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-09-01,2013M09,rice_thai_a1,"Rice, Thai A.1",431.48,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-10-01,2013M10,rice_thai_a1,"Rice, Thai A.1",420.43,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-11-01,2013M11,rice_thai_a1,"Rice, Thai A.1",414.3,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2013-12-01,2013M12,rice_thai_a1,"Rice, Thai A.1",400.76,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-01-01,2014M01,rice_thai_a1,"Rice, Thai A.1",405.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-02-01,2014M02,rice_thai_a1,"Rice, Thai A.1",449.85,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-03-01,2014M03,rice_thai_a1,"Rice, Thai A.1",425.1,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-04-01,2014M04,rice_thai_a1,"Rice, Thai A.1",399.29,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-05-01,2014M05,rice_thai_a1,"Rice, Thai A.1",391.55,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-06-01,2014M06,rice_thai_a1,"Rice, Thai A.1",402.57,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-07-01,2014M07,rice_thai_a1,"Rice, Thai A.1",435.39,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-08-01,2014M08,rice_thai_a1,"Rice, Thai A.1",460.57,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-09-01,2014M09,rice_thai_a1,"Rice, Thai A.1",449.91,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-10-01,2014M10,rice_thai_a1,"Rice, Thai A.1",437.57,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-11-01,2014M11,rice_thai_a1,"Rice, Thai A.1",423.8,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2014-12-01,2014M12,rice_thai_a1,"Rice, Thai A.1",421.18,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-01-01,2015M01,rice_thai_a1,"Rice, Thai A.1",418.55,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-02-01,2015M02,rice_thai_a1,"Rice, Thai A.1",417.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-03-01,2015M03,rice_thai_a1,"Rice, Thai A.1",411.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-04-01,2015M04,rice_thai_a1,"Rice, Thai A.1",400.26,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-05-01,2015M05,rice_thai_a1,"Rice, Thai A.1",386.53,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-06-01,2015M06,rice_thai_a1,"Rice, Thai A.1",375.95,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-07-01,2015M07,rice_thai_a1,"Rice, Thai A.1",389.86,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-08-01,2015M08,rice_thai_a1,"Rice, Thai A.1",377.5,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-09-01,2015M09,rice_thai_a1,"Rice, Thai A.1",360.0,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-10-01,2015M10,rice_thai_a1,"Rice, Thai A.1",369.27,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-11-01,2015M11,rice_thai_a1,"Rice, Thai A.1",366.24,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2015-12-01,2015M12,rice_thai_a1,"Rice, Thai A.1",360.24,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-01-01,2016M01,rice_thai_a1,"Rice, Thai A.1",366.19,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-02-01,2016M02,rice_thai_a1,"Rice, Thai A.1",377.38,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-03-01,2016M03,rice_thai_a1,"Rice, Thai A.1",374.9,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-04-01,2016M04,rice_thai_a1,"Rice, Thai A.1",383.53,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-05-01,2016M05,rice_thai_a1,"Rice, Thai A.1",414.38,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-06-01,2016M06,rice_thai_a1,"Rice, Thai A.1",426.79,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-07-01,2016M07,rice_thai_a1,"Rice, Thai A.1",417.89,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-08-01,2016M08,rice_thai_a1,"Rice, Thai A.1",393.78,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-09-01,2016M09,rice_thai_a1,"Rice, Thai A.1",365.27,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-10-01,2016M10,rice_thai_a1,"Rice, Thai A.1",349.9,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-11-01,2016M11,rice_thai_a1,"Rice, Thai A.1",339.59,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2016-12-01,2016M12,rice_thai_a1,"Rice, Thai A.1",354.42,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-01-01,2017M01,rice_thai_a1,"Rice, Thai A.1",355.91,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-02-01,2017M02,rice_thai_a1,"Rice, Thai A.1",348.75,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-03-01,2017M03,rice_thai_a1,"Rice, Thai A.1",358.43,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-04-01,2017M04,rice_thai_a1,"Rice, Thai A.1",358.53,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-05-01,2017M05,rice_thai_a1,"Rice, Thai A.1",394.95,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-06-01,2017M06,rice_thai_a1,"Rice, Thai A.1",440.86,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-07-01,2017M07,rice_thai_a1,"Rice, Thai A.1",397.43,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-08-01,2017M08,rice_thai_a1,"Rice, Thai A.1",376.14,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-09-01,2017M09,rice_thai_a1,"Rice, Thai A.1",384.81,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-10-01,2017M10,rice_thai_a1,"Rice, Thai A.1",375.68,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-11-01,2017M11,rice_thai_a1,"Rice, Thai A.1",378.82,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2017-12-01,2017M12,rice_thai_a1,"Rice, Thai A.1",388.5,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-01-01,2018M01,rice_thai_a1,"Rice, Thai A.1",410.83,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-02-01,2018M02,rice_thai_a1,"Rice, Thai A.1",407.8,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-03-01,2018M03,rice_thai_a1,"Rice, Thai A.1",403.5,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-04-01,2018M04,rice_thai_a1,"Rice, Thai A.1",430.24,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-05-01,2018M05,rice_thai_a1,"Rice, Thai A.1",431.76,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-06-01,2018M06,rice_thai_a1,"Rice, Thai A.1",408.6,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-07-01,2018M07,rice_thai_a1,"Rice, Thai A.1",382.73,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-08-01,2018M08,rice_thai_a1,"Rice, Thai A.1",393.5,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-09-01,2018M09,rice_thai_a1,"Rice, Thai A.1",395.35,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
2018-10-01,2018M10,rice_thai_a1,"Rice, Thai A.1",390.39,($/mt),"World Bank Commodity Price Data (Pink Sheet), Monthly Prices",https://thedocs.worldbank.org/en/doc/74e8be41ceb20fa0da750cda2f6b9e4e-0050012026/related/CMO-Historical-Data-Monthly.xlsx,2026-06-04T19:54:51+09:00,"Updated on June 02, 2026"
