날짜,BPS,PER,PBR,EPS,DIV,DPS
2025-12-19,1705,0.0,68.5,0,0.0,0
2025-12-22,1705,0.0,68.97,0,0.0,0
2025-12-23,1705,0.0,69.38,0,0.0,0
2025-12-24,1705,0.0,69.79,0,0.0,0
2025-12-26,1705,0.0,68.86,0,0.0,0
2025-12-29,1705,0.0,74.37,0,0.0,0
2025-12-30,1705,0.0,76.3,0,0.0,0
2026-01-02,1705,0.0,72.08,0,0.0,0
2026-01-05,1705,0.0,71.5,0,0.0,0
2026-01-06,1705,0.0,69.91,0,0.0,0
2026-01-07,1705,0.0,68.56,0,0.0,0
2026-01-08,1705,0.0,67.1,0,0.0,0
2026-01-09,1705,0.0,64.57,0,0.0,0
2026-01-12,1705,0.0,66.1,0,0.0,0
2026-01-13,1705,0.0,71.67,0,0.0,0
2026-01-14,1705,0.0,71.2,0,0.0,0
2026-01-15,1705,0.0,77.3,0,0.0,0
2026-01-16,1705,0.0,76.13,0,0.0,0
2026-01-19,1705,0.0,74.25,0,0.0,0
2026-01-20,1705,0.0,80.23,0,0.0,0
2026-01-21,1705,0.0,82.87,0,0.0,0
2026-01-22,1705,0.0,94.31,0,0.0,0
2026-01-23,1705,0.0,91.5,0,0.0,0
2026-01-26,1705,0.0,95.6,0,0.0,0
2026-01-27,1705,0.0,93.26,0,0.0,0
2026-01-28,1705,0.0,91.32,0,0.0,0
2026-01-29,1705,0.0,94.13,0,0.0,0
2026-01-30,1705,0.0,96.25,0,0.0,0
2026-02-02,1705,0.0,95.6,0,0.0,0
2026-02-03,1705,0.0,101.0,0,0.0,0
2026-02-04,1705,0.0,94.37,0,0.0,0
2026-02-05,1705,0.0,98.3,0,0.0,0
2026-02-06,1705,0.0,89.79,0,0.0,0
2026-02-09,1705,0.0,93.08,0,0.0,0
2026-02-10,1705,0.0,96.19,0,0.0,0
2026-02-11,1705,0.0,97.65,0,0.0,0
2026-02-12,1705,0.0,97.6,0,0.0,0
2026-02-13,1705,0.0,96.25,0,0.0,0
2026-02-19,1705,0.0,87.86,0,0.0,0
2026-02-20,1705,0.0,88.56,0,0.0,0
2026-02-23,1705,0.0,89.74,0,0.0,0
2026-02-24,1705,0.0,88.39,0,0.0,0
2026-02-25,1705,0.0,85.04,0,0.0,0
2026-02-26,1705,0.0,82.76,0,0.0,0
2026-02-27,1705,0.0,81.76,0,0.0,0
2026-03-03,1705,0.0,75.66,0,0.0,0
2026-03-04,1705,0.0,63.93,0,0.0,0
2026-03-05,1705,0.0,70.67,0,0.0,0
2026-03-06,1705,0.0,72.08,0,0.0,0
2026-03-09,1705,0.0,76.07,0,0.0,0
2026-03-10,1705,0.0,84.4,0,0.0,0
2026-03-11,1705,0.0,86.69,0,0.0,0
2026-03-12,1705,0.0,94.13,0,0.0,0
2026-03-13,1705,0.0,94.19,0,0.0,0
2026-03-16,1705,0.0,99.35,0,0.0,0
2026-03-17,1705,0.0,97.6,0,0.0,0
2026-03-18,1705,0.0,108.56,0,0.0,0
2026-03-19,1705,0.0,110.85,0,0.0,0
2026-03-20,1705,0.0,107.27,0,0.0,0
2026-03-23,1705,0.0,107.27,0,0.0,0
2026-03-24,569,0.0,95.96,0,0.0,0
2026-03-25,569,0.0,91.92,0,0.0,0
2026-03-26,569,0.0,101.76,0,0.0,0
2026-03-27,569,0.0,98.24,0,0.0,0
2026-03-30,569,0.0,91.39,0,0.0,0
2026-03-31,569,0.0,87.35,0,0.0,0
2026-04-01,569,0.0,88.75,0,0.0,0
2026-04-02,569,0.0,86.47,0,0.0,0
2026-04-03,569,0.0,83.66,0,0.0,0
2026-04-06,569,0.0,79.17,0,0.0,0
2026-04-07,569,0.0,75.48,0,0.0,0
2026-04-08,569,0.0,78.03,0,0.0,0
2026-04-09,569,0.0,79.79,0,0.0,0
2026-04-10,569,0.0,81.28,0,0.0,0
2026-04-13,569,0.0,83.57,0,0.0,0
2026-04-14,569,0.0,76.01,0,0.0,0
2026-04-15,569,0.0,72.85,0,0.0,0
2026-04-16,569,0.0,76.01,0,0.0,0
2026-04-17,569,0.0,82.16,0,0.0,0
2026-04-20,569,0.0,78.73,0,0.0,0
2026-04-21,569,0.0,75.92,0,0.0,0
2026-04-22,569,0.0,81.2,0,0.0,0
2026-04-23,569,0.0,85.68,0,0.0,0
2026-04-24,569,0.0,91.21,0,0.0,0
2026-04-27,569,0.0,92.27,0,0.0,0
2026-04-28,569,0.0,91.04,0,0.0,0
2026-04-29,569,0.0,86.12,0,0.0,0
2026-04-30,569,0.0,83.74,0,0.0,0
2026-05-04,1042,114.29,46.83,427,0.0,0
2026-05-06,1042,106.32,43.57,427,0.0,0
2026-05-07,1042,101.05,41.41,427,0.0,0
2026-05-08,1042,96.49,39.54,427,0.0,0
2026-05-11,1042,98.36,40.31,427,0.0,0
2026-05-12,1042,96.25,39.44,427,0.0,0
2026-05-13,1042,92.97,38.1,427,0.0,0
2026-05-14,1042,95.78,39.25,427,0.0,0
2026-05-15,1042,86.53,35.46,427,0.0,0
2026-05-18,1042,80.21,32.87,427,0.0,0
2026-05-19,1042,79.98,32.77,427,0.0,0
2026-05-20,1042,81.97,33.59,427,0.0,0
2026-05-21,1042,80.33,32.92,427,0.0,0
2026-05-22,1042,86.3,35.36,427,0.0,0
2026-05-26,1042,85.6,35.08,427,0.0,0
2026-05-27,1042,77.87,31.91,427,0.0,0
2026-05-28,1042,73.77,30.23,427,0.0,0
2026-05-29,1042,74.36,30.47,427,0.0,0
2026-06-01,1042,74.0,30.33,427,0.0,0
2026-06-02,1042,69.09,28.31,427,0.0,0
2026-06-04,1042,70.37,28.84,427,0.0,0
2026-06-05,1042,68.15,27.93,427,0.0,0
